,L,mu,theta,forget_func,jaccard_sim
3241,345.0,0.15,0.5555555555555556,exp,0.016410182600639506
3242,345.0,0.15,0.8333333333333334,exp,0.01573128233943154
3243,345.0,0.15,1.1111111111111112,exp,0.015790941091370452
3244,345.0,0.15,1.3888888888888888,exp,0.015790941091370452
3245,345.0,0.15,1.6666666666666667,exp,0.015790941091370452
3246,345.0,0.15,1.9444444444444446,exp,0.015790941091370452
3247,345.0,0.15,2.2222222222222223,exp,0.015790941091370452
3248,345.0,0.15,2.5,exp,0.015790941091370452
3249,345.0,0.17,0.2777777777777778,exp,0.017731208984495973
3250,345.0,0.17,0.5555555555555556,exp,0.016607345427560122
3251,345.0,0.17,0.8333333333333334,exp,0.01573128233943154
3252,345.0,0.17,1.1111111111111112,exp,0.015790941091370452
3253,345.0,0.17,1.3888888888888888,exp,0.015790941091370452
3254,345.0,0.17,1.6666666666666667,exp,0.015790941091370452
3255,345.0,0.17,1.9444444444444446,exp,0.015790941091370452
3256,345.0,0.17,2.2222222222222223,exp,0.015790941091370452
3257,345.0,0.17,2.5,exp,0.015790941091370452
3258,345.0,0.19,0.2777777777777778,exp,0.017731208984495973
3259,345.0,0.19,0.5555555555555556,exp,0.016863657102556922
3260,345.0,0.19,0.8333333333333334,exp,0.01573128233943154
3261,345.0,0.19,1.1111111111111112,exp,0.015790941091370452
3262,345.0,0.19,1.3888888888888888,exp,0.015790941091370452
3263,345.0,0.19,1.6666666666666667,exp,0.015790941091370452
3264,345.0,0.19,1.9444444444444446,exp,0.015790941091370452
3265,345.0,0.19,2.2222222222222223,exp,0.015790941091370452
3266,345.0,0.19,2.5,exp,0.015790941091370452
3267,345.0,0.2,0.2777777777777778,exp,0.017731208984495973
3268,345.0,0.2,0.5555555555555556,exp,0.016863657102556922
3269,345.0,0.2,0.8333333333333334,exp,0.01573128233943154
3270,345.0,0.2,1.1111111111111112,exp,0.015790941091370452
3271,345.0,0.2,1.3888888888888888,exp,0.015790941091370452
3272,345.0,0.2,1.6666666666666667,exp,0.015790941091370452
3273,345.0,0.2,1.9444444444444446,exp,0.015790941091370452
3274,345.0,0.2,2.2222222222222223,exp,0.015790941091370452
3275,345.0,0.2,2.5,exp,0.015790941091370452
3276,345.0,0.21,0.2777777777777778,exp,0.017731208984495973
3277,345.0,0.21,0.5555555555555556,exp,0.016863657102556922
3278,345.0,0.21,0.8333333333333334,exp,0.01573128233943154
3279,345.0,0.21,1.1111111111111112,exp,0.015790941091370452
3280,345.0,0.21,1.3888888888888888,exp,0.015790941091370452
3281,345.0,0.21,1.6666666666666667,exp,0.015790941091370452
3282,345.0,0.21,1.9444444444444446,exp,0.015790941091370452
3283,345.0,0.21,2.2222222222222223,exp,0.015790941091370452
3284,345.0,0.21,2.5,exp,0.015790941091370452
3285,345.0,0.23,0.2777777777777778,exp,0.017731208984495973
3286,345.0,0.23,0.5555555555555556,exp,0.01714676499812156
3287,345.0,0.23,0.8333333333333334,exp,0.01573128233943154
3288,345.0,0.23,1.1111111111111112,exp,0.015790941091370452
3289,345.0,0.23,1.3888888888888888,exp,0.015790941091370452
3290,345.0,0.23,1.6666666666666667,exp,0.015790941091370452
3291,345.0,0.23,1.9444444444444446,exp,0.015790941091370452
3292,345.0,0.23,2.2222222222222223,exp,0.015790941091370452
3293,345.0,0.23,2.5,exp,0.015790941091370452
3294,345.0,0.24,0.2777777777777778,exp,0.017731208984495973
3295,345.0,0.24,0.5555555555555556,exp,0.017289989708820317
3296,345.0,0.24,0.8333333333333334,exp,0.01573128233943154
3297,345.0,0.24,1.1111111111111112,exp,0.015790941091370452
3298,345.0,0.24,1.3888888888888888,exp,0.015790941091370452
3299,345.0,0.24,1.6666666666666667,exp,0.015790941091370452
3300,345.0,0.24,1.9444444444444446,exp,0.015790941091370452
3301,345.0,0.24,2.2222222222222223,exp,0.015790941091370452
3302,345.0,0.24,2.5,exp,0.015790941091370452
3303,345.0,0.25,0.2777777777777778,exp,0.017731208984495973
3304,345.0,0.25,0.5555555555555556,exp,0.01742307461699173
3305,345.0,0.25,0.8333333333333334,exp,0.01573128233943154
3306,345.0,0.25,1.1111111111111112,exp,0.015790941091370452
3307,345.0,0.25,1.3888888888888888,exp,0.015790941091370452
3308,345.0,0.25,1.6666666666666667,exp,0.015790941091370452
3309,345.0,0.25,1.9444444444444446,exp,0.015790941091370452
3310,345.0,0.25,2.2222222222222223,exp,0.015790941091370452
3311,345.0,0.25,2.5,exp,0.015790941091370452
3312,347.0,0.15,0.2777777777777778,exp,0.017731208984495973
3313,347.0,0.15,0.5555555555555556,exp,0.016410182600639506
3314,347.0,0.15,0.8333333333333334,exp,0.01573128233943154
3315,347.0,0.15,1.1111111111111112,exp,0.015790941091370452
3316,347.0,0.15,1.3888888888888888,exp,0.015790941091370452
3317,347.0,0.15,1.6666666666666667,exp,0.015790941091370452
3318,347.0,0.15,1.9444444444444446,exp,0.015790941091370452
3319,347.0,0.15,2.2222222222222223,exp,0.015790941091370452
3320,347.0,0.15,2.5,exp,0.015790941091370452
3321,347.0,0.17,0.2777777777777778,exp,0.017731208984495973
3322,347.0,0.17,0.5555555555555556,exp,0.016607345427560122
3323,347.0,0.17,0.8333333333333334,exp,0.01573128233943154
3324,347.0,0.17,1.1111111111111112,exp,0.015790941091370452
3325,347.0,0.17,1.3888888888888888,exp,0.015790941091370452
3326,347.0,0.17,1.6666666666666667,exp,0.015790941091370452
3327,347.0,0.17,1.9444444444444446,exp,0.015790941091370452
3328,347.0,0.17,2.2222222222222223,exp,0.015790941091370452
3329,347.0,0.17,2.5,exp,0.015790941091370452
3330,347.0,0.19,0.2777777777777778,exp,0.017731208984495973
3331,347.0,0.19,0.5555555555555556,exp,0.016863657102556922
3332,347.0,0.19,0.8333333333333334,exp,0.01573128233943154
3333,347.0,0.19,1.1111111111111112,exp,0.015790941091370452
3334,347.0,0.19,1.3888888888888888,exp,0.015790941091370452
3335,347.0,0.19,1.6666666666666667,exp,0.015790941091370452
3336,347.0,0.19,1.9444444444444446,exp,0.015790941091370452
3337,347.0,0.19,2.2222222222222223,exp,0.015790941091370452
3338,347.0,0.19,2.5,exp,0.015790941091370452
3339,347.0,0.2,0.2777777777777778,exp,0.017731208984495973
3340,347.0,0.2,0.5555555555555556,exp,0.016863657102556922
3341,347.0,0.2,0.8333333333333334,exp,0.01573128233943154
3342,347.0,0.2,1.1111111111111112,exp,0.015790941091370452
3343,347.0,0.2,1.3888888888888888,exp,0.015790941091370452
3344,347.0,0.2,1.6666666666666667,exp,0.015790941091370452
3345,347.0,0.2,1.9444444444444446,exp,0.015790941091370452
3346,347.0,0.2,2.2222222222222223,exp,0.015790941091370452
3347,347.0,0.2,2.5,exp,0.015790941091370452
3348,347.0,0.21,0.2777777777777778,exp,0.017731208984495973
3349,347.0,0.21,0.5555555555555556,exp,0.016863657102556922
3350,347.0,0.21,0.8333333333333334,exp,0.01573128233943154
3351,347.0,0.21,1.1111111111111112,exp,0.015790941091370452
3352,347.0,0.21,1.3888888888888888,exp,0.015790941091370452
3353,347.0,0.21,1.6666666666666667,exp,0.015790941091370452
3354,347.0,0.21,1.9444444444444446,exp,0.015790941091370452
3355,347.0,0.21,2.2222222222222223,exp,0.015790941091370452
3356,347.0,0.21,2.5,exp,0.015790941091370452
3357,347.0,0.23,0.2777777777777778,exp,0.017731208984495973
3358,347.0,0.23,0.5555555555555556,exp,0.017191126634178697
3359,347.0,0.23,0.8333333333333334,exp,0.01573128233943154
3360,347.0,0.23,1.1111111111111112,exp,0.015790941091370452
3361,347.0,0.23,1.3888888888888888,exp,0.015790941091370452
3362,347.0,0.23,1.6666666666666667,exp,0.015790941091370452
3363,347.0,0.23,1.9444444444444446,exp,0.015790941091370452
3364,347.0,0.23,2.2222222222222223,exp,0.015790941091370452
3365,347.0,0.23,2.5,exp,0.015790941091370452
3366,347.0,0.24,0.2777777777777778,exp,0.017731208984495973
3367,347.0,0.24,0.5555555555555556,exp,0.017289989708820317
3368,347.0,0.24,0.8333333333333334,exp,0.01573128233943154
3369,347.0,0.24,1.1111111111111112,exp,0.015790941091370452
3370,347.0,0.24,1.3888888888888888,exp,0.015790941091370452
3371,347.0,0.24,1.6666666666666667,exp,0.015790941091370452
3372,347.0,0.24,1.9444444444444446,exp,0.015790941091370452
3373,347.0,0.24,2.2222222222222223,exp,0.015790941091370452
3374,347.0,0.24,2.5,exp,0.015790941091370452
3375,347.0,0.25,0.2777777777777778,exp,0.017731208984495973
3376,347.0,0.25,0.5555555555555556,exp,0.01742307461699173
3377,347.0,0.25,0.8333333333333334,exp,0.01573128233943154
3378,347.0,0.25,1.1111111111111112,exp,0.015790941091370452
3379,347.0,0.25,1.3888888888888888,exp,0.015790941091370452
3380,347.0,0.25,1.6666666666666667,exp,0.015790941091370452
3381,347.0,0.25,1.9444444444444446,exp,0.015790941091370452
3382,347.0,0.25,2.2222222222222223,exp,0.015790941091370452
3383,347.0,0.25,2.5,exp,0.015790941091370452
3384,349.0,0.15,0.2777777777777778,exp,0.017681777447175168
3385,349.0,0.15,0.5555555555555556,exp,0.016410182600639506
3386,349.0,0.15,0.8333333333333334,exp,0.01573128233943154
3387,349.0,0.15,1.1111111111111112,exp,0.015790941091370452
3388,349.0,0.15,1.3888888888888888,exp,0.015790941091370452
3389,349.0,0.15,1.6666666666666667,exp,0.015790941091370452
3390,349.0,0.15,1.9444444444444446,exp,0.015790941091370452
3391,349.0,0.15,2.2222222222222223,exp,0.015790941091370452
3392,349.0,0.15,2.5,exp,0.015790941091370452
3393,349.0,0.17,0.2777777777777778,exp,0.017681777447175168
3394,349.0,0.17,0.5555555555555556,exp,0.016671423346309323
3395,349.0,0.17,0.8333333333333334,exp,0.01573128233943154
3396,349.0,0.17,1.1111111111111112,exp,0.015790941091370452
3397,349.0,0.17,1.3888888888888888,exp,0.015790941091370452
3398,349.0,0.17,1.6666666666666667,exp,0.015790941091370452
3399,349.0,0.17,1.9444444444444446,exp,0.015790941091370452
3400,349.0,0.17,2.2222222222222223,exp,0.015790941091370452
3401,349.0,0.17,2.5,exp,0.015790941091370452
3402,349.0,0.19,0.2777777777777778,exp,0.017681777447175168
3403,349.0,0.19,0.5555555555555556,exp,0.016863657102556922
3404,349.0,0.19,0.8333333333333334,exp,0.01573128233943154
3405,349.0,0.19,1.1111111111111112,exp,0.015790941091370452
3406,349.0,0.19,1.3888888888888888,exp,0.015790941091370452
3407,349.0,0.19,1.6666666666666667,exp,0.015790941091370452
3408,349.0,0.19,1.9444444444444446,exp,0.015790941091370452
3409,349.0,0.19,2.2222222222222223,exp,0.015790941091370452
3410,349.0,0.19,2.5,exp,0.015790941091370452
3411,349.0,0.2,0.2777777777777778,exp,0.017681777447175168
3412,349.0,0.2,0.5555555555555556,exp,0.016863657102556922
3413,349.0,0.2,0.8333333333333334,exp,0.01573128233943154
3414,349.0,0.2,1.1111111111111112,exp,0.015790941091370452
3415,349.0,0.2,1.3888888888888888,exp,0.015790941091370452
3416,349.0,0.2,1.6666666666666667,exp,0.015790941091370452
3417,349.0,0.2,1.9444444444444446,exp,0.015790941091370452
3418,349.0,0.2,2.2222222222222223,exp,0.015790941091370452
3419,349.0,0.2,2.5,exp,0.015790941091370452
3420,349.0,0.21,0.2777777777777778,exp,0.017681777447175168
3421,349.0,0.21,0.5555555555555556,exp,0.016863657102556922
3422,349.0,0.21,0.8333333333333334,exp,0.01573128233943154
3423,349.0,0.21,1.1111111111111112,exp,0.015790941091370452
3424,349.0,0.21,1.3888888888888888,exp,0.015790941091370452
3425,349.0,0.21,1.6666666666666667,exp,0.015790941091370452
3426,349.0,0.21,1.9444444444444446,exp,0.015790941091370452
3427,349.0,0.21,2.2222222222222223,exp,0.015790941091370452
3428,349.0,0.21,2.5,exp,0.015790941091370452
3429,349.0,0.23,0.2777777777777778,exp,0.017681777447175168
3430,349.0,0.23,0.5555555555555556,exp,0.017191126634178697
3431,349.0,0.23,0.8333333333333334,exp,0.01573128233943154
3432,349.0,0.23,1.1111111111111112,exp,0.015790941091370452
3433,349.0,0.23,1.3888888888888888,exp,0.015790941091370452
3434,349.0,0.23,1.6666666666666667,exp,0.015790941091370452
3435,349.0,0.23,1.9444444444444446,exp,0.015790941091370452
3436,349.0,0.23,2.2222222222222223,exp,0.015790941091370452
3437,349.0,0.23,2.5,exp,0.015790941091370452
3438,349.0,0.24,0.2777777777777778,exp,0.017681777447175168
3439,349.0,0.24,0.5555555555555556,exp,0.01737364307967092
3440,349.0,0.24,0.8333333333333334,exp,0.01573128233943154
3441,349.0,0.24,1.1111111111111112,exp,0.015790941091370452
3442,349.0,0.24,1.3888888888888888,exp,0.015790941091370452
3443,349.0,0.24,1.6666666666666667,exp,0.015790941091370452
3444,349.0,0.24,1.9444444444444446,exp,0.015790941091370452
3445,349.0,0.24,2.2222222222222223,exp,0.015790941091370452
3446,349.0,0.24,2.5,exp,0.015790941091370452
3447,349.0,0.25,0.2777777777777778,exp,0.017681777447175168
3448,349.0,0.25,0.5555555555555556,exp,0.01737364307967092
3449,349.0,0.25,0.8333333333333334,exp,0.01573128233943154
3450,349.0,0.25,1.1111111111111112,exp,0.015790941091370452
3451,349.0,0.25,1.3888888888888888,exp,0.015790941091370452
3452,349.0,0.25,1.6666666666666667,exp,0.015790941091370452
3453,349.0,0.25,1.9444444444444446,exp,0.015790941091370452
3454,349.0,0.25,2.2222222222222223,exp,0.015790941091370452
3455,349.0,0.25,2.5,exp,0.015790941091370452
3456,351.0,0.15,0.2777777777777778,exp,0.017681777447175168
3457,351.0,0.15,0.5555555555555556,exp,0.016410182600639506
3458,351.0,0.15,0.8333333333333334,exp,0.01573128233943154
3459,351.0,0.15,1.1111111111111112,exp,0.015790941091370452
3460,351.0,0.15,1.3888888888888888,exp,0.015790941091370452
3461,351.0,0.15,1.6666666666666667,exp,0.015790941091370452
3462,351.0,0.15,1.9444444444444446,exp,0.015790941091370452
3463,351.0,0.15,2.2222222222222223,exp,0.015790941091370452
3464,351.0,0.15,2.5,exp,0.015790941091370452
3465,351.0,0.17,0.2777777777777778,exp,0.017681777447175168
3466,351.0,0.17,0.5555555555555556,exp,0.016671423346309323
3467,351.0,0.17,0.8333333333333334,exp,0.01573128233943154
3468,351.0,0.17,1.1111111111111112,exp,0.015790941091370452
3469,351.0,0.17,1.3888888888888888,exp,0.015790941091370452
3470,351.0,0.17,1.6666666666666667,exp,0.015790941091370452
3471,351.0,0.17,1.9444444444444446,exp,0.015790941091370452
3472,351.0,0.17,2.2222222222222223,exp,0.015790941091370452
3473,351.0,0.17,2.5,exp,0.015790941091370452
3474,351.0,0.19,0.2777777777777778,exp,0.017681777447175168
3475,351.0,0.19,0.5555555555555556,exp,0.016863657102556922
3476,351.0,0.19,0.8333333333333334,exp,0.01573128233943154
3477,351.0,0.19,1.1111111111111112,exp,0.015790941091370452
3478,351.0,0.19,1.3888888888888888,exp,0.015790941091370452
3479,351.0,0.19,1.6666666666666667,exp,0.015790941091370452
3480,351.0,0.19,1.9444444444444446,exp,0.015790941091370452
3481,351.0,0.19,2.2222222222222223,exp,0.015790941091370452
3482,351.0,0.19,2.5,exp,0.015790941091370452
3483,351.0,0.2,0.2777777777777778,exp,0.017681777447175168
3484,351.0,0.2,0.5555555555555556,exp,0.016863657102556922
3485,351.0,0.2,0.8333333333333334,exp,0.01573128233943154
3486,351.0,0.2,1.1111111111111112,exp,0.015790941091370452
3487,351.0,0.2,1.3888888888888888,exp,0.015790941091370452
3488,351.0,0.2,1.6666666666666667,exp,0.015790941091370452
3489,351.0,0.2,1.9444444444444446,exp,0.015790941091370452
3490,351.0,0.2,2.2222222222222223,exp,0.015790941091370452
3491,351.0,0.2,2.5,exp,0.015790941091370452
3492,351.0,0.21,0.2777777777777778,exp,0.017681777447175168
3493,351.0,0.21,0.5555555555555556,exp,0.017031424744373
3494,351.0,0.21,0.8333333333333334,exp,0.01573128233943154
3495,351.0,0.21,1.1111111111111112,exp,0.015790941091370452
3496,351.0,0.21,1.3888888888888888,exp,0.015790941091370452
3497,351.0,0.21,1.6666666666666667,exp,0.015790941091370452
3498,351.0,0.21,1.9444444444444446,exp,0.015790941091370452
3499,351.0,0.21,2.2222222222222223,exp,0.015790941091370452
3500,351.0,0.21,2.5,exp,0.015790941091370452
3501,351.0,0.23,0.2777777777777778,exp,0.017681777447175168
3502,351.0,0.23,0.5555555555555556,exp,0.017191126634178697
3503,351.0,0.23,0.8333333333333334,exp,0.01573128233943154
3504,351.0,0.23,1.1111111111111112,exp,0.015790941091370452
3505,351.0,0.23,1.3888888888888888,exp,0.015790941091370452
3506,351.0,0.23,1.6666666666666667,exp,0.015790941091370452
3507,351.0,0.23,1.9444444444444446,exp,0.015790941091370452
3508,351.0,0.23,2.2222222222222223,exp,0.015790941091370452
3509,351.0,0.23,2.5,exp,0.015790941091370452
3510,351.0,0.24,0.2777777777777778,exp,0.017681777447175168
3511,351.0,0.24,0.5555555555555556,exp,0.01737364307967092
3512,351.0,0.24,0.8333333333333334,exp,0.01573128233943154
3513,351.0,0.24,1.1111111111111112,exp,0.015790941091370452
3514,351.0,0.24,1.3888888888888888,exp,0.015790941091370452
3515,351.0,0.24,1.6666666666666667,exp,0.015790941091370452
3516,351.0,0.24,1.9444444444444446,exp,0.015790941091370452
3517,351.0,0.24,2.2222222222222223,exp,0.015790941091370452
3518,351.0,0.24,2.5,exp,0.015790941091370452
3519,351.0,0.25,0.2777777777777778,exp,0.017681777447175168
3520,351.0,0.25,0.5555555555555556,exp,0.01737364307967092
3521,351.0,0.25,0.8333333333333334,exp,0.01573128233943154
3522,351.0,0.25,1.1111111111111112,exp,0.015790941091370452
3523,351.0,0.25,1.3888888888888888,exp,0.015790941091370452
3524,351.0,0.25,1.6666666666666667,exp,0.015790941091370452
3525,351.0,0.25,1.9444444444444446,exp,0.015790941091370452
3526,351.0,0.25,2.2222222222222223,exp,0.015790941091370452
3527,351.0,0.25,2.5,exp,0.015790941091370452
3528,353.0,0.15,0.2777777777777778,exp,0.017492685575975914
3529,353.0,0.15,0.5555555555555556,exp,0.016551535627359205
3530,353.0,0.15,0.8333333333333334,exp,0.01573128233943154
3531,353.0,0.15,1.1111111111111112,exp,0.015790941091370452
3532,353.0,0.15,1.3888888888888888,exp,0.015790941091370452
3533,353.0,0.15,1.6666666666666667,exp,0.015790941091370452
3534,353.0,0.15,1.9444444444444446,exp,0.015790941091370452
3535,353.0,0.15,2.2222222222222223,exp,0.015790941091370452
3536,353.0,0.15,2.5,exp,0.015790941091370452
3537,353.0,0.17,0.2777777777777778,exp,0.017492685575975914
3538,353.0,0.17,0.5555555555555556,exp,0.016551535627359205
3539,353.0,0.17,0.8333333333333334,exp,0.01573128233943154
3540,353.0,0.17,1.1111111111111112,exp,0.015790941091370452
3541,353.0,0.17,1.3888888888888888,exp,0.015790941091370452
3542,353.0,0.17,1.6666666666666667,exp,0.015790941091370452
3543,353.0,0.17,1.9444444444444446,exp,0.015790941091370452
3544,353.0,0.17,2.2222222222222223,exp,0.015790941091370452
3545,353.0,0.17,2.5,exp,0.015790941091370452
3546,353.0,0.19,0.2777777777777778,exp,0.017492685575975914
3547,353.0,0.19,0.5555555555555556,exp,0.016743769383606808
3548,353.0,0.19,0.8333333333333334,exp,0.01573128233943154
3549,353.0,0.19,1.1111111111111112,exp,0.015790941091370452
3550,353.0,0.19,1.3888888888888888,exp,0.015790941091370452
3551,353.0,0.19,1.6666666666666667,exp,0.015790941091370452
3552,353.0,0.19,1.9444444444444446,exp,0.015790941091370452
3553,353.0,0.19,2.2222222222222223,exp,0.015790941091370452
3554,353.0,0.19,2.5,exp,0.015790941091370452
3555,353.0,0.2,0.2777777777777778,exp,0.017492685575975914
3556,353.0,0.2,0.5555555555555556,exp,0.016743769383606808
3557,353.0,0.2,0.8333333333333334,exp,0.01573128233943154
3558,353.0,0.2,1.1111111111111112,exp,0.015790941091370452
3559,353.0,0.2,1.3888888888888888,exp,0.015790941091370452
3560,353.0,0.2,1.6666666666666667,exp,0.015790941091370452
3561,353.0,0.2,1.9444444444444446,exp,0.015790941091370452
3562,353.0,0.2,2.2222222222222223,exp,0.015790941091370452
3563,353.0,0.2,2.5,exp,0.015790941091370452
3564,353.0,0.21,0.2777777777777778,exp,0.017492685575975914
3565,353.0,0.21,0.5555555555555556,exp,0.01691153702542289
3566,353.0,0.21,0.8333333333333334,exp,0.01573128233943154
3567,353.0,0.21,1.1111111111111112,exp,0.015790941091370452
3568,353.0,0.21,1.3888888888888888,exp,0.015790941091370452
3569,353.0,0.21,1.6666666666666667,exp,0.015790941091370452
3570,353.0,0.21,1.9444444444444446,exp,0.015790941091370452
3571,353.0,0.21,2.2222222222222223,exp,0.015790941091370452
3572,353.0,0.21,2.5,exp,0.015790941091370452
