,L,mu,theta,forget_func,jaccard_sim,rbo
19522,365.0,0.8308474576271186,0.11952542372881356,exp,0.3197619242118428,0.3322970984443413
19523,365.0,0.8308474576271186,0.13645762711864406,exp,0.31990111725393955,0.332346677936371
19524,365.0,0.8308474576271186,0.15338983050847457,exp,0.3201203691376883,0.33245965060671073
19525,365.0,0.8308474576271186,0.17032203389830508,exp,0.3204151046085324,0.3325097719115347
19526,365.0,0.8308474576271186,0.1872542372881356,exp,0.32053032968150824,0.3325949301365962
19527,365.0,0.8308474576271186,0.2041864406779661,exp,0.32062635057565486,0.33268576123649873
19528,365.0,0.8308474576271186,0.2211186440677966,exp,0.32119565887272467,0.3328119516158045
19529,365.0,0.8308474576271186,0.2380508474576271,exp,0.3214361009673606,0.33324406895111236
19530,365.0,0.8308474576271186,0.25498305084745765,exp,0.3217962139599824,0.33336138023229284
19531,365.0,0.8308474576271186,0.27191525423728813,exp,0.3219219140395924,0.3334570725917336
19532,365.0,0.8308474576271186,0.2888474576271186,exp,0.3222803235803106,0.33352841129916455
19533,365.0,0.8308474576271186,0.30577966101694914,exp,0.3228202364592925,0.33363679446598626
19534,365.0,0.8308474576271186,0.3227118644067797,exp,0.32292731430488625,0.3336673558918874
19535,365.0,0.8308474576271186,0.33964406779661016,exp,0.3231010006151564,0.33372654835492926
19536,365.0,0.8308474576271186,0.35657627118644064,exp,0.3231010006151564,0.33387805837706536
19537,365.0,0.8308474576271186,0.3735084745762712,exp,0.32333127170116566,0.334054757645711
19538,365.0,0.8308474576271186,0.3904406779661017,exp,0.3236426623129096,0.33422333861373743
19539,365.0,0.8308474576271186,0.4073728813559322,exp,0.3236426623129096,0.33422911241913705
19540,365.0,0.8308474576271186,0.4243050847457627,exp,0.3238556048068318,0.3342584552713782
19541,365.0,0.8308474576271186,0.4412372881355932,exp,0.3239950877899078,0.33428892310801794
19542,365.0,0.8308474576271186,0.45816949152542374,exp,0.3239859756283913,0.33436621235829544
19543,365.0,0.8308474576271186,0.4751016949152542,exp,0.3239859756283913,0.33431198732555706
19544,365.0,0.8308474576271186,0.4920338983050847,exp,0.3242399836004577,0.3343485988315188
19545,365.0,0.8308474576271186,0.5089661016949153,exp,0.3243517170045555,0.33446539504799216
19546,365.0,0.8308474576271186,0.5258983050847458,exp,0.3243517170045555,0.3344899337209407
19547,365.0,0.8308474576271186,0.5428305084745763,exp,0.3250203821577354,0.3350305940292068
19548,365.0,0.8308474576271186,0.5597627118644067,exp,0.32604192895759715,0.3355491088241537
19549,365.0,0.8308474576271186,0.5766949152542372,exp,0.3262316662444308,0.33562306055085234
19550,365.0,0.8308474576271186,0.5936271186440678,exp,0.32633408853152046,0.3357856729193741
19551,365.0,0.8308474576271186,0.6105593220338983,exp,0.32633408853152046,0.3358411236581547
19552,365.0,0.8308474576271186,0.6274915254237288,exp,0.3267410889385208,0.3359952523115188
19553,365.0,0.8308474576271186,0.6444237288135594,exp,0.3270560317120836,0.33630930848654694
19554,365.0,0.8308474576271186,0.6613559322033898,exp,0.32760164377060086,0.3364558122588427
19555,365.0,0.8308474576271186,0.6782881355932203,exp,0.3275092273530961,0.33652476035996653
19556,365.0,0.8308474576271186,0.6952203389830508,exp,0.32756020571871575,0.33660262647703093
19557,365.0,0.8308474576271186,0.7121525423728813,exp,0.32744471461382535,0.33666696040809885
19558,365.0,0.8308474576271186,0.7290847457627119,exp,0.3275625002439785,0.33680266422730604
19559,365.0,0.8308474576271186,0.7460169491525424,exp,0.3277934879910751,0.3370724085937267
19560,365.0,0.8308474576271186,0.7629491525423728,exp,0.32829096131384455,0.3372221755210043
19561,365.0,0.8308474576271186,0.7798813559322034,exp,0.32908779952494177,0.33751464231457584
19562,365.0,0.8308474576271186,0.7968135593220339,exp,0.32955392614435214,0.3378365985416338
19563,365.0,0.8308474576271186,0.8137457627118644,exp,0.3310927358698228,0.3382767385651412
19564,365.0,0.8308474576271186,0.8306779661016949,exp,0.3350219958241913,0.341586317945098
19565,365.0,0.8477627118644068,0.001,exp,0.3129633731179109,0.3265560483515037
19566,365.0,0.8477627118644068,0.01793220338983051,exp,0.31626523221321107,0.32973674032825806
19567,365.0,0.8477627118644068,0.03486440677966102,exp,0.3166289967731814,0.33046344299660374
19568,365.0,0.8477627118644068,0.051796610169491525,exp,0.3168660874849995,0.33062569858625807
19569,365.0,0.8477627118644068,0.06872881355932203,exp,0.31709570158653755,0.3308977949359794
19570,365.0,0.8477627118644068,0.08566101694915254,exp,0.317474242712002,0.3309819767804537
19571,365.0,0.8477627118644068,0.10259322033898305,exp,0.3175775316492132,0.33109289316563534
19572,365.0,0.8477627118644068,0.11952542372881356,exp,0.3178817164056948,0.3311178406890719
19573,365.0,0.8477627118644068,0.13645762711864406,exp,0.31797413282319953,0.3312661736079604
19574,365.0,0.8477627118644068,0.15338983050847457,exp,0.31830604458543854,0.33153877378141794
19575,365.0,0.8477627118644068,0.17032203389830508,exp,0.31921612790792825,0.331770013517358
19576,365.0,0.8477627118644068,0.1872542372881356,exp,0.31946133486691614,0.3318392912007466
19577,365.0,0.8477627118644068,0.2041864406779661,exp,0.3197714192041147,0.3319882431649479
19578,365.0,0.8477627118644068,0.2211186440677966,exp,0.3198830055905756,0.33203728349927186
19579,365.0,0.8477627118644068,0.2380508474576271,exp,0.32009608334090944,0.3321188407478841
19580,365.0,0.8477627118644068,0.25498305084745765,exp,0.3203775124258255,0.33217153470859884
19581,365.0,0.8477627118644068,0.27191525423728813,exp,0.3206546597999761,0.3322288398593747
19582,365.0,0.8477627118644068,0.2888474576271186,exp,0.3206546597999761,0.33229242153985133
19583,365.0,0.8477627118644068,0.30577966101694914,exp,0.32064270411571244,0.3323514719235175
19584,365.0,0.8477627118644068,0.3227118644067797,exp,0.3211413553594858,0.3324268615321998
19585,365.0,0.8477627118644068,0.33964406779661016,exp,0.3212670554390958,0.33247035295049204
19586,365.0,0.8477627118644068,0.35657627118644064,exp,0.3218870042803762,0.33255856913806103
19587,365.0,0.8477627118644068,0.3735084745762712,exp,0.32230121707974796,0.33263297516808576
19588,365.0,0.8477627118644068,0.3904406779661017,exp,0.32230121707974796,0.3327314122053089
19589,365.0,0.8477627118644068,0.4073728813559322,exp,0.3223688963228803,0.3331980601009769
19590,365.0,0.8477627118644068,0.4243050847457627,exp,0.32247597416847407,0.3333042999561821
19591,365.0,0.8477627118644068,0.4412372881355932,exp,0.32256657849936105,0.33334607023057905
19592,365.0,0.8477627118644068,0.45816949152542374,exp,0.32256657849936105,0.3333978640033138
19593,365.0,0.8477627118644068,0.4751016949152542,exp,0.32275091591167465,0.3334038285203517
19594,365.0,0.8477627118644068,0.4920338983050847,exp,0.32303273068112187,0.3334719213046653
19595,365.0,0.8477627118644068,0.5089661016949153,exp,0.3231723974362442,0.33349896931217743
19596,365.0,0.8477627118644068,0.5258983050847458,exp,0.32326481385374894,0.33341886813400984
19597,365.0,0.8477627118644068,0.5428305084745763,exp,0.3233994260024954,0.3334521396738694
19598,365.0,0.8477627118644068,0.5597627118644067,exp,0.3234950639073206,0.33351980958544064
19599,365.0,0.8477627118644068,0.5766949152542372,exp,0.32362508700554155,0.33353048020857107
19600,365.0,0.8477627118644068,0.5936271186440678,exp,0.32415512234123056,0.3340920645456179
19601,365.0,0.8477627118644068,0.6105593220338983,exp,0.324500371909095,0.3343856400362085
19602,365.0,0.8477627118644068,0.6274915254237288,exp,0.3247554707870318,0.3344808416073858
19603,365.0,0.8477627118644068,0.6444237288135594,exp,0.3252126671713608,0.33458823835037715
19604,365.0,0.8477627118644068,0.6613559322033898,exp,0.32541402007666204,0.3347944675546344
19605,365.0,0.8477627118644068,0.6782881355932203,exp,0.32601452544748544,0.33499780578615207
19606,365.0,0.8477627118644068,0.6952203389830508,exp,0.32601452544748544,0.3351753411374213
19607,365.0,0.8477627118644068,0.7121525423728813,exp,0.32657186696964496,0.3355588073191016
19608,365.0,0.8477627118644068,0.7290847457627119,exp,0.32724367791761194,0.3357900931379853
19609,365.0,0.8477627118644068,0.7460169491525424,exp,0.3275381419929947,0.3358716317732175
19610,365.0,0.8477627118644068,0.7629491525423728,exp,0.32735526430407275,0.33589673034955275
19611,365.0,0.8477627118644068,0.7798813559322034,exp,0.32761162126381776,0.3361076053921496
19612,365.0,0.8477627118644068,0.7968135593220339,exp,0.32775784101095207,0.3362787769352955
19613,365.0,0.8477627118644068,0.8137457627118644,exp,0.3286724648522024,0.3365469819854638
19614,365.0,0.8477627118644068,0.8306779661016949,exp,0.3302312414600225,0.337201331370161
19615,365.0,0.8477627118644068,0.8476101694915253,exp,0.33427321451794656,0.34035916587400217
19616,365.0,0.8646779661016949,0.001,exp,0.3115582814373649,0.3267315360338618
19617,365.0,0.8646779661016949,0.01793220338983051,exp,0.3159319189641838,0.32990579615808674
19618,365.0,0.8646779661016949,0.03486440677966102,exp,0.31624793636864434,0.3301168360402403
19619,365.0,0.8646779661016949,0.051796610169491525,exp,0.31632084132987365,0.33053052683009504
19620,365.0,0.8646779661016949,0.06872881355932203,exp,0.3161295618253356,0.33068763774840004
19621,365.0,0.8646779661016949,0.08566101694915254,exp,0.31626508933987685,0.33117077912679055
19622,365.0,0.8646779661016949,0.10259322033898305,exp,0.31646178171278677,0.3313181765359683
19623,365.0,0.8646779661016949,0.11952542372881356,exp,0.31664299037456084,0.331499303470345
19624,365.0,0.8646779661016949,0.13645762711864406,exp,0.3167815617041527,0.33163962799489316
19625,365.0,0.8646779661016949,0.15338983050847457,exp,0.31725722073592244,0.3319555545260168
19626,365.0,0.8646779661016949,0.17032203389830508,exp,0.31725722073592244,0.33200025288483426
19627,365.0,0.8646779661016949,0.1872542372881356,exp,0.31737606943208035,0.3321260463631928
19628,365.0,0.8646779661016949,0.2041864406779661,exp,0.3175662525781707,0.3321983778001294
19629,365.0,0.8646779661016949,0.2211186440677966,exp,0.3177302032721568,0.3322638457144043
19630,365.0,0.8646779661016949,0.2380508474576271,exp,0.31793272006708406,0.33217649828109386
19631,365.0,0.8646779661016949,0.25498305084745765,exp,0.31880130343410856,0.3323700430578671
19632,365.0,0.8646779661016949,0.27191525423728813,exp,0.31891002863117296,0.3324186692134617
19633,365.0,0.8646779661016949,0.2888474576271186,exp,0.3191740355527633,0.33249411615379126
19634,365.0,0.8646779661016949,0.30577966101694914,exp,0.31937713429250364,0.3325436907518893
19635,365.0,0.8646779661016949,0.3227118644067797,exp,0.3194554646376794,0.3325937900337837
19636,365.0,0.8646779661016949,0.33964406779661016,exp,0.3195741813795333,0.3326367630360519
19637,365.0,0.8646779661016949,0.35657627118644064,exp,0.3196513512751509,0.3326888599095633
19638,365.0,0.8646779661016949,0.3735084745762712,exp,0.3197421346659804,0.33274006414159113
19639,365.0,0.8646779661016949,0.3904406779661017,exp,0.3199409464548982,0.33285183249424094
19640,365.0,0.8646779661016949,0.4073728813559322,exp,0.3201564201671052,0.3329349411049905
19641,365.0,0.8646779661016949,0.4243050847457627,exp,0.320721915340067,0.33302666860440605
19642,365.0,0.8646779661016949,0.4412372881355932,exp,0.3215266957373573,0.3331561017335458
19643,365.0,0.8646779661016949,0.45816949152542374,exp,0.32175251360259743,0.333312343279719
19644,365.0,0.8646779661016949,0.4751016949152542,exp,0.32193491910886596,0.33335468968211596
19645,365.0,0.8646779661016949,0.4920338983050847,exp,0.3220465054953268,0.33340385316403764
19646,365.0,0.8646779661016949,0.5089661016949153,exp,0.32213710982621385,0.3334589237573223
19647,365.0,0.8646779661016949,0.5258983050847458,exp,0.32234204034916564,0.3335288795215699
19648,365.0,0.8646779661016949,0.5428305084745763,exp,0.32234204034916564,0.3335623549032057
19649,365.0,0.8646779661016949,0.5597627118644067,exp,0.3224429994607254,0.33365699181321357
19650,365.0,0.8646779661016949,0.5766949152542372,exp,0.3224429994607254,0.3336933090491775
19651,365.0,0.8646779661016949,0.5936271186440678,exp,0.3226424937238239,0.3339048539424654
19652,365.0,0.8646779661016949,0.6105593220338983,exp,0.32274850079096173,0.33394840532368025
19653,365.0,0.8646779661016949,0.6274915254237288,exp,0.32274850079096173,0.33400040183533886
19654,365.0,0.8646779661016949,0.6444237288135594,exp,0.3229787508445333,0.3340510043616858
19655,365.0,0.8646779661016949,0.6613559322033898,exp,0.3235328022113056,0.3347121356128456
19656,365.0,0.8646779661016949,0.6782881355932203,exp,0.3241167300929831,0.334928799786204
19657,365.0,0.8646779661016949,0.6952203389830508,exp,0.32446217184934456,0.33499901724692804
19658,365.0,0.8646779661016949,0.7121525423728813,exp,0.32446217184934456,0.33512371365877885
19659,365.0,0.8646779661016949,0.7290847457627119,exp,0.3247964282351766,0.3352791806235561
19660,365.0,0.8646779661016949,0.7460169491525424,exp,0.3247040118176719,0.3353342535729287
19661,365.0,0.8646779661016949,0.7629491525423728,exp,0.3253457805574587,0.33566024095866015
19662,365.0,0.8646779661016949,0.7798813559322034,exp,0.3261520373131701,0.33627573526448323
19663,365.0,0.8646779661016949,0.7968135593220339,exp,0.3261877936651808,0.3363477272480544
19664,365.0,0.8646779661016949,0.8137457627118644,exp,0.32653747528973687,0.33652592341826104
19665,365.0,0.8646779661016949,0.8306779661016949,exp,0.32683823652377597,0.3368317122886846
19666,365.0,0.8646779661016949,0.8476101694915253,exp,0.3282197988933758,0.3372712756522447
19667,365.0,0.8646779661016949,0.8645423728813559,exp,0.33329713134413724,0.3406545680055555
19668,365.0,0.881593220338983,0.001,exp,0.3104555708268382,0.32572507194118616
19669,365.0,0.881593220338983,0.01793220338983051,exp,0.3144756645908241,0.32899630778402256
19670,365.0,0.881593220338983,0.03486440677966102,exp,0.31477093933653594,0.3293915768617403
19671,365.0,0.881593220338983,0.051796610169491525,exp,0.3152748802432878,0.32955679843472285
19672,365.0,0.881593220338983,0.06872881355932203,exp,0.31541823526122825,0.3296115413262583
19673,365.0,0.881593220338983,0.08566101694915254,exp,0.31565857846900114,0.32955390805568135
19674,365.0,0.881593220338983,0.10259322033898305,exp,0.3157564311463591,0.32986728372753293
19675,365.0,0.881593220338983,0.11952542372881356,exp,0.3158624382134969,0.33005431705209914
19676,365.0,0.881593220338983,0.13645762711864406,exp,0.3158624382134969,0.33016428742422915
19677,365.0,0.881593220338983,0.15338983050847457,exp,0.31583813324219556,0.3302237655882664
19678,365.0,0.881593220338983,0.17032203389830508,exp,0.3155839652141759,0.33029851518956227
19679,365.0,0.881593220338983,0.1872542372881356,exp,0.3157794247735931,0.33080042618588584
19680,365.0,0.881593220338983,0.2041864406779661,exp,0.3157794247735931,0.33078462113358265
19681,365.0,0.881593220338983,0.2211186440677966,exp,0.31586210680461196,0.33091213465339
19682,365.0,0.881593220338983,0.2380508474576271,exp,0.3160561791326527,0.3309414381922757
19683,365.0,0.881593220338983,0.25498305084745765,exp,0.31628931243929287,0.33105921017286033
19684,365.0,0.881593220338983,0.27191525423728813,exp,0.31628931243929287,0.33110640702473454
19685,365.0,0.881593220338983,0.2888474576271186,exp,0.31657197825506667,0.331189628557154
19686,365.0,0.881593220338983,0.30577966101694914,exp,0.31665611084803325,0.3312598858323272
19687,365.0,0.881593220338983,0.3227118644067797,exp,0.3168473582354705,0.33135285544061105
19688,365.0,0.881593220338983,0.33964406779661016,exp,0.3177453585930427,0.33153845014374556
19689,365.0,0.881593220338983,0.35657627118644064,exp,0.31792009551689626,0.3315936904100472
19690,365.0,0.881593220338983,0.3735084745762712,exp,0.31828012333263317,0.3317504957172295
19691,365.0,0.881593220338983,0.3904406779661017,exp,0.3183584536778089,0.33182114926808026
19692,365.0,0.881593220338983,0.4073728813559322,exp,0.3183584536778089,0.33190449152456736
19693,365.0,0.881593220338983,0.4243050847457627,exp,0.31844923706863837,0.33195279866369604
19694,365.0,0.881593220338983,0.4412372881355932,exp,0.31854990854740173,0.3319570210598191
19695,365.0,0.881593220338983,0.45816949152542374,exp,0.3186546586137434,0.33214697116779573
19696,365.0,0.881593220338983,0.4751016949152542,exp,0.3186546586137434,0.3321929115185064
19697,365.0,0.881593220338983,0.4920338983050847,exp,0.319209195722121,0.332280288024189
19698,365.0,0.881593220338983,0.5089661016949153,exp,0.3193091572140013,0.33244679133507066
19699,365.0,0.881593220338983,0.5258983050847458,exp,0.3195422198554098,0.3324843730867608
19700,365.0,0.881593220338983,0.5428305084745763,exp,0.3198838602906613,0.3326342538696936
19701,365.0,0.881593220338983,0.5597627118644067,exp,0.3200650689524353,0.3326880724822188
