,L,mu,theta,forget_func,jaccard_sim
3260,345.0,0.19,0.8333333333333334,exp,0.0
3261,345.0,0.19,1.1111111111111112,exp,0.0
3262,345.0,0.19,1.3888888888888888,exp,0.0
3263,345.0,0.19,1.6666666666666667,exp,0.0
3264,345.0,0.19,1.9444444444444446,exp,0.0
3265,345.0,0.19,2.2222222222222223,exp,0.0
3266,345.0,0.19,2.5,exp,0.0
3267,345.0,0.2,0.2777777777777778,exp,0.0
3268,345.0,0.2,0.5555555555555556,exp,0.0
3269,345.0,0.2,0.8333333333333334,exp,0.0
3270,345.0,0.2,1.1111111111111112,exp,0.0
3271,345.0,0.2,1.3888888888888888,exp,0.0
3272,345.0,0.2,1.6666666666666667,exp,0.0
3273,345.0,0.2,1.9444444444444446,exp,0.0
3274,345.0,0.2,2.2222222222222223,exp,0.0
3275,345.0,0.2,2.5,exp,0.0
3276,345.0,0.21,0.2777777777777778,exp,0.0
3277,345.0,0.21,0.5555555555555556,exp,0.0
3278,345.0,0.21,0.8333333333333334,exp,0.0
3279,345.0,0.21,1.1111111111111112,exp,0.0
3280,345.0,0.21,1.3888888888888888,exp,0.0
3281,345.0,0.21,1.6666666666666667,exp,0.0
3282,345.0,0.21,1.9444444444444446,exp,0.0
3283,345.0,0.21,2.2222222222222223,exp,0.0
3284,345.0,0.21,2.5,exp,0.0
3285,345.0,0.23,0.2777777777777778,exp,0.0
3286,345.0,0.23,0.5555555555555556,exp,0.0
3287,345.0,0.23,0.8333333333333334,exp,0.0
3288,345.0,0.23,1.1111111111111112,exp,0.0
3289,345.0,0.23,1.3888888888888888,exp,0.0
3290,345.0,0.23,1.6666666666666667,exp,0.0
3291,345.0,0.23,1.9444444444444446,exp,0.0
3292,345.0,0.23,2.2222222222222223,exp,0.0
3293,345.0,0.23,2.5,exp,0.0
3294,345.0,0.24,0.2777777777777778,exp,0.0
3295,345.0,0.24,0.5555555555555556,exp,0.0
3296,345.0,0.24,0.8333333333333334,exp,0.0
3297,345.0,0.24,1.1111111111111112,exp,0.0
3298,345.0,0.24,1.3888888888888888,exp,0.0
3299,345.0,0.24,1.6666666666666667,exp,0.0
3300,345.0,0.24,1.9444444444444446,exp,0.0
3301,345.0,0.24,2.2222222222222223,exp,0.0
3302,345.0,0.24,2.5,exp,0.0
3303,345.0,0.25,0.2777777777777778,exp,0.0
3304,345.0,0.25,0.5555555555555556,exp,0.0
3305,345.0,0.25,0.8333333333333334,exp,0.0
3306,345.0,0.25,1.1111111111111112,exp,0.0
3307,345.0,0.25,1.3888888888888888,exp,0.0
3308,345.0,0.25,1.6666666666666667,exp,0.0
3309,345.0,0.25,1.9444444444444446,exp,0.0
3310,345.0,0.25,2.2222222222222223,exp,0.0
3311,345.0,0.25,2.5,exp,0.0
3312,347.0,0.15,0.2777777777777778,exp,0.0
3313,347.0,0.15,0.5555555555555556,exp,0.0
3314,347.0,0.15,0.8333333333333334,exp,0.0
3315,347.0,0.15,1.1111111111111112,exp,0.0
3316,347.0,0.15,1.3888888888888888,exp,0.0
3317,347.0,0.15,1.6666666666666667,exp,0.0
3318,347.0,0.15,1.9444444444444446,exp,0.0
3319,347.0,0.15,2.2222222222222223,exp,0.0
3320,347.0,0.15,2.5,exp,0.0
3321,347.0,0.17,0.2777777777777778,exp,0.0
3322,347.0,0.17,0.5555555555555556,exp,0.0
3323,347.0,0.17,0.8333333333333334,exp,0.0
3324,347.0,0.17,1.1111111111111112,exp,0.0
3325,347.0,0.17,1.3888888888888888,exp,0.0
3326,347.0,0.17,1.6666666666666667,exp,0.0
3327,347.0,0.17,1.9444444444444446,exp,0.0
3328,347.0,0.17,2.2222222222222223,exp,0.0
3329,347.0,0.17,2.5,exp,0.0
3330,347.0,0.19,0.2777777777777778,exp,0.0
3331,347.0,0.19,0.5555555555555556,exp,0.0
3332,347.0,0.19,0.8333333333333334,exp,0.0
3333,347.0,0.19,1.1111111111111112,exp,0.0
3334,347.0,0.19,1.3888888888888888,exp,0.0
3335,347.0,0.19,1.6666666666666667,exp,0.0
3336,347.0,0.19,1.9444444444444446,exp,0.0
3337,347.0,0.19,2.2222222222222223,exp,0.0
3338,347.0,0.19,2.5,exp,0.0
3339,347.0,0.2,0.2777777777777778,exp,0.0
3340,347.0,0.2,0.5555555555555556,exp,0.0
3341,347.0,0.2,0.8333333333333334,exp,0.0
3342,347.0,0.2,1.1111111111111112,exp,0.0
3343,347.0,0.2,1.3888888888888888,exp,0.0
3344,347.0,0.2,1.6666666666666667,exp,0.0
3345,347.0,0.2,1.9444444444444446,exp,0.0
3346,347.0,0.2,2.2222222222222223,exp,0.0
3347,347.0,0.2,2.5,exp,0.0
3348,347.0,0.21,0.2777777777777778,exp,0.0
3349,347.0,0.21,0.5555555555555556,exp,0.0
3350,347.0,0.21,0.8333333333333334,exp,0.0
3351,347.0,0.21,1.1111111111111112,exp,0.0
3352,347.0,0.21,1.3888888888888888,exp,0.0
3353,347.0,0.21,1.6666666666666667,exp,0.0
3354,347.0,0.21,1.9444444444444446,exp,0.0
3355,347.0,0.21,2.2222222222222223,exp,0.0
3356,347.0,0.21,2.5,exp,0.0
3357,347.0,0.23,0.2777777777777778,exp,0.0
3358,347.0,0.23,0.5555555555555556,exp,0.0
3359,347.0,0.23,0.8333333333333334,exp,0.0
3360,347.0,0.23,1.1111111111111112,exp,0.0
3361,347.0,0.23,1.3888888888888888,exp,0.0
3362,347.0,0.23,1.6666666666666667,exp,0.0
3363,347.0,0.23,1.9444444444444446,exp,0.0
3364,347.0,0.23,2.2222222222222223,exp,0.0
3365,347.0,0.23,2.5,exp,0.0
3366,347.0,0.24,0.2777777777777778,exp,0.0
3367,347.0,0.24,0.5555555555555556,exp,0.0
3368,347.0,0.24,0.8333333333333334,exp,0.0
3369,347.0,0.24,1.1111111111111112,exp,0.0
3370,347.0,0.24,1.3888888888888888,exp,0.0
3371,347.0,0.24,1.6666666666666667,exp,0.0
3372,347.0,0.24,1.9444444444444446,exp,0.0
3373,347.0,0.24,2.2222222222222223,exp,0.0
3374,347.0,0.24,2.5,exp,0.0
3375,347.0,0.25,0.2777777777777778,exp,0.0
3376,347.0,0.25,0.5555555555555556,exp,0.0
3377,347.0,0.25,0.8333333333333334,exp,0.0
3378,347.0,0.25,1.1111111111111112,exp,0.0
3379,347.0,0.25,1.3888888888888888,exp,0.0
3380,347.0,0.25,1.6666666666666667,exp,0.0
3381,347.0,0.25,1.9444444444444446,exp,0.0
3382,347.0,0.25,2.2222222222222223,exp,0.0
3383,347.0,0.25,2.5,exp,0.0
3384,349.0,0.15,0.2777777777777778,exp,0.0
3385,349.0,0.15,0.5555555555555556,exp,0.0
3386,349.0,0.15,0.8333333333333334,exp,0.0
3387,349.0,0.15,1.1111111111111112,exp,0.0
3388,349.0,0.15,1.3888888888888888,exp,0.0
3389,349.0,0.15,1.6666666666666667,exp,0.0
3390,349.0,0.15,1.9444444444444446,exp,0.0
3391,349.0,0.15,2.2222222222222223,exp,0.0
3392,349.0,0.15,2.5,exp,0.0
3393,349.0,0.17,0.2777777777777778,exp,0.0
3394,349.0,0.17,0.5555555555555556,exp,0.0
3395,349.0,0.17,0.8333333333333334,exp,0.0
3396,349.0,0.17,1.1111111111111112,exp,0.0
3397,349.0,0.17,1.3888888888888888,exp,0.0
3398,349.0,0.17,1.6666666666666667,exp,0.0
3399,349.0,0.17,1.9444444444444446,exp,0.0
3400,349.0,0.17,2.2222222222222223,exp,0.0
3401,349.0,0.17,2.5,exp,0.0
3402,349.0,0.19,0.2777777777777778,exp,0.0
3403,349.0,0.19,0.5555555555555556,exp,0.0
3404,349.0,0.19,0.8333333333333334,exp,0.0
3405,349.0,0.19,1.1111111111111112,exp,0.0
3406,349.0,0.19,1.3888888888888888,exp,0.0
3407,349.0,0.19,1.6666666666666667,exp,0.0
3408,349.0,0.19,1.9444444444444446,exp,0.0
3409,349.0,0.19,2.2222222222222223,exp,0.0
3410,349.0,0.19,2.5,exp,0.0
3411,349.0,0.2,0.2777777777777778,exp,0.0
3412,349.0,0.2,0.5555555555555556,exp,0.0
3413,349.0,0.2,0.8333333333333334,exp,0.0
3414,349.0,0.2,1.1111111111111112,exp,0.0
3415,349.0,0.2,1.3888888888888888,exp,0.0
3416,349.0,0.2,1.6666666666666667,exp,0.0
3417,349.0,0.2,1.9444444444444446,exp,0.0
3418,349.0,0.2,2.2222222222222223,exp,0.0
3419,349.0,0.2,2.5,exp,0.0
3420,349.0,0.21,0.2777777777777778,exp,0.0
3421,349.0,0.21,0.5555555555555556,exp,0.0
3422,349.0,0.21,0.8333333333333334,exp,0.0
3423,349.0,0.21,1.1111111111111112,exp,0.0
3424,349.0,0.21,1.3888888888888888,exp,0.0
3425,349.0,0.21,1.6666666666666667,exp,0.0
3426,349.0,0.21,1.9444444444444446,exp,0.0
3427,349.0,0.21,2.2222222222222223,exp,0.0
3428,349.0,0.21,2.5,exp,0.0
3429,349.0,0.23,0.2777777777777778,exp,0.0
3430,349.0,0.23,0.5555555555555556,exp,0.0
3431,349.0,0.23,0.8333333333333334,exp,0.0
3432,349.0,0.23,1.1111111111111112,exp,0.0
3433,349.0,0.23,1.3888888888888888,exp,0.0
3434,349.0,0.23,1.6666666666666667,exp,0.0
3435,349.0,0.23,1.9444444444444446,exp,0.0
3436,349.0,0.23,2.2222222222222223,exp,0.0
3437,349.0,0.23,2.5,exp,0.0
3438,349.0,0.24,0.2777777777777778,exp,0.0
3439,349.0,0.24,0.5555555555555556,exp,0.0
3440,349.0,0.24,0.8333333333333334,exp,0.0
3441,349.0,0.24,1.1111111111111112,exp,0.0
3442,349.0,0.24,1.3888888888888888,exp,0.0
3443,349.0,0.24,1.6666666666666667,exp,0.0
3444,349.0,0.24,1.9444444444444446,exp,0.0
3445,349.0,0.24,2.2222222222222223,exp,0.0
3446,349.0,0.24,2.5,exp,0.0
3447,349.0,0.25,0.2777777777777778,exp,0.0
3448,349.0,0.25,0.5555555555555556,exp,0.0
3449,349.0,0.25,0.8333333333333334,exp,0.0
3450,349.0,0.25,1.1111111111111112,exp,0.0
3451,349.0,0.25,1.3888888888888888,exp,0.0
3452,349.0,0.25,1.6666666666666667,exp,0.0
3453,349.0,0.25,1.9444444444444446,exp,0.0
3454,349.0,0.25,2.2222222222222223,exp,0.0
3455,349.0,0.25,2.5,exp,0.0
3456,351.0,0.15,0.2777777777777778,exp,0.0
3457,351.0,0.15,0.5555555555555556,exp,0.0
3458,351.0,0.15,0.8333333333333334,exp,0.0
3459,351.0,0.15,1.1111111111111112,exp,0.0
3460,351.0,0.15,1.3888888888888888,exp,0.0
3461,351.0,0.15,1.6666666666666667,exp,0.0
3462,351.0,0.15,1.9444444444444446,exp,0.0
3463,351.0,0.15,2.2222222222222223,exp,0.0
3464,351.0,0.15,2.5,exp,0.0
3465,351.0,0.17,0.2777777777777778,exp,0.0
3466,351.0,0.17,0.5555555555555556,exp,0.0
3467,351.0,0.17,0.8333333333333334,exp,0.0
3468,351.0,0.17,1.1111111111111112,exp,0.0
3469,351.0,0.17,1.3888888888888888,exp,0.0
3470,351.0,0.17,1.6666666666666667,exp,0.0
3471,351.0,0.17,1.9444444444444446,exp,0.0
3472,351.0,0.17,2.2222222222222223,exp,0.0
3473,351.0,0.17,2.5,exp,0.0
3474,351.0,0.19,0.2777777777777778,exp,0.0
3475,351.0,0.19,0.5555555555555556,exp,0.0
3476,351.0,0.19,0.8333333333333334,exp,0.0
3477,351.0,0.19,1.1111111111111112,exp,0.0
3478,351.0,0.19,1.3888888888888888,exp,0.0
3479,351.0,0.19,1.6666666666666667,exp,0.0
3480,351.0,0.19,1.9444444444444446,exp,0.0
3481,351.0,0.19,2.2222222222222223,exp,0.0
3482,351.0,0.19,2.5,exp,0.0
3483,351.0,0.2,0.2777777777777778,exp,0.0
3484,351.0,0.2,0.5555555555555556,exp,0.0
3485,351.0,0.2,0.8333333333333334,exp,0.0
3486,351.0,0.2,1.1111111111111112,exp,0.0
3487,351.0,0.2,1.3888888888888888,exp,0.0
3488,351.0,0.2,1.6666666666666667,exp,0.0
3489,351.0,0.2,1.9444444444444446,exp,0.0
3490,351.0,0.2,2.2222222222222223,exp,0.0
3491,351.0,0.2,2.5,exp,0.0
3492,351.0,0.21,0.2777777777777778,exp,0.0
3493,351.0,0.21,0.5555555555555556,exp,0.0
3494,351.0,0.21,0.8333333333333334,exp,0.0
3495,351.0,0.21,1.1111111111111112,exp,0.0
3496,351.0,0.21,1.3888888888888888,exp,0.0
3497,351.0,0.21,1.6666666666666667,exp,0.0
3498,351.0,0.21,1.9444444444444446,exp,0.0
3499,351.0,0.21,2.2222222222222223,exp,0.0
3500,351.0,0.21,2.5,exp,0.0
3501,351.0,0.23,0.2777777777777778,exp,0.0
3502,351.0,0.23,0.5555555555555556,exp,0.0
3503,351.0,0.23,0.8333333333333334,exp,0.0
3504,351.0,0.23,1.1111111111111112,exp,0.0
3505,351.0,0.23,1.3888888888888888,exp,0.0
3506,351.0,0.23,1.6666666666666667,exp,0.0
3507,351.0,0.23,1.9444444444444446,exp,0.0
3508,351.0,0.23,2.2222222222222223,exp,0.0
3509,351.0,0.23,2.5,exp,0.0
3510,351.0,0.24,0.2777777777777778,exp,0.0
3511,351.0,0.24,0.5555555555555556,exp,0.0
3512,351.0,0.24,0.8333333333333334,exp,0.0
3513,351.0,0.24,1.1111111111111112,exp,0.0
3514,351.0,0.24,1.3888888888888888,exp,0.0
3515,351.0,0.24,1.6666666666666667,exp,0.0
3516,351.0,0.24,1.9444444444444446,exp,0.0
3517,351.0,0.24,2.2222222222222223,exp,0.0
3518,351.0,0.24,2.5,exp,0.0
3519,351.0,0.25,0.2777777777777778,exp,0.0
3520,351.0,0.25,0.5555555555555556,exp,0.0
3521,351.0,0.25,0.8333333333333334,exp,0.0
3522,351.0,0.25,1.1111111111111112,exp,0.0
3523,351.0,0.25,1.3888888888888888,exp,0.0
3524,351.0,0.25,1.6666666666666667,exp,0.0
3525,351.0,0.25,1.9444444444444446,exp,0.0
3526,351.0,0.25,2.2222222222222223,exp,0.0
3527,351.0,0.25,2.5,exp,0.0
3528,353.0,0.15,0.2777777777777778,exp,0.0
3529,353.0,0.15,0.5555555555555556,exp,0.0
3530,353.0,0.15,0.8333333333333334,exp,0.0
3531,353.0,0.15,1.1111111111111112,exp,0.0
3532,353.0,0.15,1.3888888888888888,exp,0.0
3533,353.0,0.15,1.6666666666666667,exp,0.0
3534,353.0,0.15,1.9444444444444446,exp,0.0
3535,353.0,0.15,2.2222222222222223,exp,0.0
3536,353.0,0.15,2.5,exp,0.0
3537,353.0,0.17,0.2777777777777778,exp,0.0
3538,353.0,0.17,0.5555555555555556,exp,0.0
3539,353.0,0.17,0.8333333333333334,exp,0.0
3540,353.0,0.17,1.1111111111111112,exp,0.0
3541,353.0,0.17,1.3888888888888888,exp,0.0
3542,353.0,0.17,1.6666666666666667,exp,0.0
3543,353.0,0.17,1.9444444444444446,exp,0.0
3544,353.0,0.17,2.2222222222222223,exp,0.0
3545,353.0,0.17,2.5,exp,0.0
3546,353.0,0.19,0.2777777777777778,exp,0.0
3547,353.0,0.19,0.5555555555555556,exp,0.0
3548,353.0,0.19,0.8333333333333334,exp,0.0
3549,353.0,0.19,1.1111111111111112,exp,0.0
3550,353.0,0.19,1.3888888888888888,exp,0.0
3551,353.0,0.19,1.6666666666666667,exp,0.0
3552,353.0,0.19,1.9444444444444446,exp,0.0
3553,353.0,0.19,2.2222222222222223,exp,0.0
3554,353.0,0.19,2.5,exp,0.0
3555,353.0,0.2,0.2777777777777778,exp,0.0
3556,353.0,0.2,0.5555555555555556,exp,0.0
3557,353.0,0.2,0.8333333333333334,exp,0.0
3558,353.0,0.2,1.1111111111111112,exp,0.0
3559,353.0,0.2,1.3888888888888888,exp,0.0
3560,353.0,0.2,1.6666666666666667,exp,0.0
3561,353.0,0.2,1.9444444444444446,exp,0.0
3562,353.0,0.2,2.2222222222222223,exp,0.0
3563,353.0,0.2,2.5,exp,0.0
3564,353.0,0.21,0.2777777777777778,exp,0.0
3565,353.0,0.21,0.5555555555555556,exp,0.0
3566,353.0,0.21,0.8333333333333334,exp,0.0
3567,353.0,0.21,1.1111111111111112,exp,0.0
3568,353.0,0.21,1.3888888888888888,exp,0.0
3569,353.0,0.21,1.6666666666666667,exp,0.0
3570,353.0,0.21,1.9444444444444446,exp,0.0
3571,353.0,0.21,2.2222222222222223,exp,0.0
3572,353.0,0.21,2.5,exp,0.0
3573,353.0,0.23,0.2777777777777778,exp,0.0
3574,353.0,0.23,0.5555555555555556,exp,0.0
3575,353.0,0.23,0.8333333333333334,exp,0.0
3576,353.0,0.23,1.1111111111111112,exp,0.0
3577,353.0,0.23,1.3888888888888888,exp,0.0
3578,353.0,0.23,1.6666666666666667,exp,0.0
3579,353.0,0.23,1.9444444444444446,exp,0.0
3580,353.0,0.23,2.2222222222222223,exp,0.0
3581,353.0,0.23,2.5,exp,0.0
3582,353.0,0.24,0.2777777777777778,exp,0.0
3583,353.0,0.24,0.5555555555555556,exp,0.0
3584,353.0,0.24,0.8333333333333334,exp,0.0
3585,353.0,0.24,1.1111111111111112,exp,0.0
3586,353.0,0.24,1.3888888888888888,exp,0.0
3587,353.0,0.24,1.6666666666666667,exp,0.0
3588,353.0,0.24,1.9444444444444446,exp,0.0
3589,353.0,0.24,2.2222222222222223,exp,0.0
3590,353.0,0.24,2.5,exp,0.0
3591,353.0,0.25,0.2777777777777778,exp,0.0
3592,353.0,0.25,0.5555555555555556,exp,0.0
3593,353.0,0.25,0.8333333333333334,exp,0.0
3594,353.0,0.25,1.1111111111111112,exp,0.0
3595,353.0,0.25,1.3888888888888888,exp,0.0
3596,353.0,0.25,1.6666666666666667,exp,0.0
3597,353.0,0.25,1.9444444444444446,exp,0.0
3598,353.0,0.25,2.2222222222222223,exp,0.0
3599,353.0,0.25,2.5,exp,0.0
3600,355.0,0.15,0.2777777777777778,exp,0.0
3601,355.0,0.15,0.5555555555555556,exp,0.0
3602,355.0,0.15,0.8333333333333334,exp,0.0
3603,355.0,0.15,1.1111111111111112,exp,0.0
3604,355.0,0.15,1.3888888888888888,exp,0.0
3605,355.0,0.15,1.6666666666666667,exp,0.0
3606,355.0,0.15,1.9444444444444446,exp,0.0
3607,355.0,0.15,2.2222222222222223,exp,0.0
3608,355.0,0.15,2.5,exp,0.0
3609,355.0,0.17,0.2777777777777778,exp,0.0
3610,355.0,0.17,0.5555555555555556,exp,0.0
3611,355.0,0.17,0.8333333333333334,exp,0.0
3612,355.0,0.17,1.1111111111111112,exp,0.0
3613,355.0,0.17,1.3888888888888888,exp,0.0
3614,355.0,0.17,1.6666666666666667,exp,0.0
3615,355.0,0.17,1.9444444444444446,exp,0.0
3616,355.0,0.17,2.2222222222222223,exp,0.0
3617,355.0,0.17,2.5,exp,0.0
3618,355.0,0.19,0.2777777777777778,exp,0.0
3619,355.0,0.19,0.5555555555555556,exp,0.0
3620,355.0,0.19,0.8333333333333334,exp,0.0
3621,355.0,0.19,1.1111111111111112,exp,0.0
3622,355.0,0.19,1.3888888888888888,exp,0.0
3623,355.0,0.19,1.6666666666666667,exp,0.0
3624,355.0,0.19,1.9444444444444446,exp,0.0
3625,355.0,0.19,2.2222222222222223,exp,0.0
3626,355.0,0.19,2.5,exp,0.0
3627,355.0,0.2,0.2777777777777778,exp,0.0
3628,355.0,0.2,0.5555555555555556,exp,0.0
3629,355.0,0.2,0.8333333333333334,exp,0.0
3630,355.0,0.2,1.1111111111111112,exp,0.0
3631,355.0,0.2,1.3888888888888888,exp,0.0
3632,355.0,0.2,1.6666666666666667,exp,0.0
3633,355.0,0.2,1.9444444444444446,exp,0.0
3634,355.0,0.2,2.2222222222222223,exp,0.0
3635,355.0,0.2,2.5,exp,0.0
3636,355.0,0.21,0.2777777777777778,exp,0.0
3637,355.0,0.21,0.5555555555555556,exp,0.0
3638,355.0,0.21,0.8333333333333334,exp,0.0
3639,355.0,0.21,1.1111111111111112,exp,0.0
3640,355.0,0.21,1.3888888888888888,exp,0.0
3641,355.0,0.21,1.6666666666666667,exp,0.0
3642,355.0,0.21,1.9444444444444446,exp,0.0
3643,355.0,0.21,2.2222222222222223,exp,0.0
3644,355.0,0.21,2.5,exp,0.0
3645,355.0,0.23,0.2777777777777778,exp,0.0
3646,355.0,0.23,0.5555555555555556,exp,0.0
3647,355.0,0.23,0.8333333333333334,exp,0.0
3648,355.0,0.23,1.1111111111111112,exp,0.0
3649,355.0,0.23,1.3888888888888888,exp,0.0
3650,355.0,0.23,1.6666666666666667,exp,0.0
3651,355.0,0.23,1.9444444444444446,exp,0.0
3652,355.0,0.23,2.2222222222222223,exp,0.0
3653,355.0,0.23,2.5,exp,0.0
3654,355.0,0.24,0.2777777777777778,exp,0.0
3655,355.0,0.24,0.5555555555555556,exp,0.0
3656,355.0,0.24,0.8333333333333334,exp,0.0
3657,355.0,0.24,1.1111111111111112,exp,0.0
3658,355.0,0.24,1.3888888888888888,exp,0.0
3659,355.0,0.24,1.6666666666666667,exp,0.0
3660,355.0,0.24,1.9444444444444446,exp,0.0
3661,355.0,0.24,2.2222222222222223,exp,0.0
3662,355.0,0.24,2.5,exp,0.0
3663,355.0,0.25,0.2777777777777778,exp,0.0
3664,355.0,0.25,0.5555555555555556,exp,0.0
3665,355.0,0.25,0.8333333333333334,exp,0.0
3666,355.0,0.25,1.1111111111111112,exp,0.0
3667,355.0,0.25,1.3888888888888888,exp,0.0
3668,355.0,0.25,1.6666666666666667,exp,0.0
3669,355.0,0.25,1.9444444444444446,exp,0.0
3670,355.0,0.25,2.2222222222222223,exp,0.0
3671,355.0,0.25,2.5,exp,0.0
3672,357.0,0.15,0.2777777777777778,exp,0.0
3673,357.0,0.15,0.5555555555555556,exp,0.0
3674,357.0,0.15,0.8333333333333334,exp,0.0
3675,357.0,0.15,1.1111111111111112,exp,0.0
3676,357.0,0.15,1.3888888888888888,exp,0.0
3677,357.0,0.15,1.6666666666666667,exp,0.0
3678,357.0,0.15,1.9444444444444446,exp,0.0
3679,357.0,0.15,2.2222222222222223,exp,0.0
3680,357.0,0.15,2.5,exp,0.0
3681,357.0,0.17,0.2777777777777778,exp,0.0
3682,357.0,0.17,0.5555555555555556,exp,0.0
3683,357.0,0.17,0.8333333333333334,exp,0.0
3684,357.0,0.17,1.1111111111111112,exp,0.0
3685,357.0,0.17,1.3888888888888888,exp,0.0
3686,357.0,0.17,1.6666666666666667,exp,0.0
3687,357.0,0.17,1.9444444444444446,exp,0.0
3688,357.0,0.17,2.2222222222222223,exp,0.0
3689,357.0,0.17,2.5,exp,0.0
3690,357.0,0.19,0.2777777777777778,exp,0.0
3691,357.0,0.19,0.5555555555555556,exp,0.0
3692,357.0,0.19,0.8333333333333334,exp,0.0
3693,357.0,0.19,1.1111111111111112,exp,0.0
3694,357.0,0.19,1.3888888888888888,exp,0.0
3695,357.0,0.19,1.6666666666666667,exp,0.0
3696,357.0,0.19,1.9444444444444446,exp,0.0
3697,357.0,0.19,2.2222222222222223,exp,0.0
3698,357.0,0.19,2.5,exp,0.0
3699,357.0,0.2,0.2777777777777778,exp,0.0
3700,357.0,0.2,0.5555555555555556,exp,0.0
3701,357.0,0.2,0.8333333333333334,exp,0.0
3702,357.0,0.2,1.1111111111111112,exp,0.0
3703,357.0,0.2,1.3888888888888888,exp,0.0
3704,357.0,0.2,1.6666666666666667,exp,0.0
3705,357.0,0.2,1.9444444444444446,exp,0.0
3706,357.0,0.2,2.2222222222222223,exp,0.0
3707,357.0,0.2,2.5,exp,0.0
3708,357.0,0.21,0.2777777777777778,exp,0.0
3709,357.0,0.21,0.5555555555555556,exp,0.0
3710,357.0,0.21,0.8333333333333334,exp,0.0
3711,357.0,0.21,1.1111111111111112,exp,0.0
3712,357.0,0.21,1.3888888888888888,exp,0.0
3713,357.0,0.21,1.6666666666666667,exp,0.0
3714,357.0,0.21,1.9444444444444446,exp,0.0
3715,357.0,0.21,2.2222222222222223,exp,0.0
3716,357.0,0.21,2.5,exp,0.0
3717,357.0,0.23,0.2777777777777778,exp,0.0
3718,357.0,0.23,0.5555555555555556,exp,0.0
3719,357.0,0.23,0.8333333333333334,exp,0.0
3720,357.0,0.23,1.1111111111111112,exp,0.0
3721,357.0,0.23,1.3888888888888888,exp,0.0
3722,357.0,0.23,1.6666666666666667,exp,0.0
3723,357.0,0.23,1.9444444444444446,exp,0.0
3724,357.0,0.23,2.2222222222222223,exp,0.0
3725,357.0,0.23,2.5,exp,0.0
3726,357.0,0.24,0.2777777777777778,exp,0.0
3727,357.0,0.24,0.5555555555555556,exp,0.0
3728,357.0,0.24,0.8333333333333334,exp,0.0
3729,357.0,0.24,1.1111111111111112,exp,0.0
3730,357.0,0.24,1.3888888888888888,exp,0.0
3731,357.0,0.24,1.6666666666666667,exp,0.0
3732,357.0,0.24,1.9444444444444446,exp,0.0
3733,357.0,0.24,2.2222222222222223,exp,0.0
3734,357.0,0.24,2.5,exp,0.0
3735,357.0,0.25,0.2777777777777778,exp,0.0
3736,357.0,0.25,0.5555555555555556,exp,0.0
3737,357.0,0.25,0.8333333333333334,exp,0.0
3738,357.0,0.25,1.1111111111111112,exp,0.0
3739,357.0,0.25,1.3888888888888888,exp,0.0
3740,357.0,0.25,1.6666666666666667,exp,0.0
3741,357.0,0.25,1.9444444444444446,exp,0.0
3742,357.0,0.25,2.2222222222222223,exp,0.0
3743,357.0,0.25,2.5,exp,0.0
3744,359.0,0.15,0.2777777777777778,exp,0.0
3745,359.0,0.15,0.5555555555555556,exp,0.0
3746,359.0,0.15,0.8333333333333334,exp,0.0
3747,359.0,0.15,1.1111111111111112,exp,0.0
3748,359.0,0.15,1.3888888888888888,exp,0.0
3749,359.0,0.15,1.6666666666666667,exp,0.0
3750,359.0,0.15,1.9444444444444446,exp,0.0
3751,359.0,0.15,2.2222222222222223,exp,0.0
3752,359.0,0.15,2.5,exp,0.0
3753,359.0,0.17,0.2777777777777778,exp,0.0
3754,359.0,0.17,0.5555555555555556,exp,0.0
3755,359.0,0.17,0.8333333333333334,exp,0.0
3756,359.0,0.17,1.1111111111111112,exp,0.0
3757,359.0,0.17,1.3888888888888888,exp,0.0
3758,359.0,0.17,1.6666666666666667,exp,0.0
3759,359.0,0.17,1.9444444444444446,exp,0.0
3760,359.0,0.17,2.2222222222222223,exp,0.0
3761,359.0,0.17,2.5,exp,0.0
3762,359.0,0.19,0.2777777777777778,exp,0.0
3763,359.0,0.19,0.5555555555555556,exp,0.0
3764,359.0,0.19,0.8333333333333334,exp,0.0
3765,359.0,0.19,1.1111111111111112,exp,0.0
3766,359.0,0.19,1.3888888888888888,exp,0.0
3767,359.0,0.19,1.6666666666666667,exp,0.0
3768,359.0,0.19,1.9444444444444446,exp,0.0
3769,359.0,0.19,2.2222222222222223,exp,0.0
3770,359.0,0.19,2.5,exp,0.0
3771,359.0,0.2,0.2777777777777778,exp,0.0
3772,359.0,0.2,0.5555555555555556,exp,0.0
3773,359.0,0.2,0.8333333333333334,exp,0.0
3774,359.0,0.2,1.1111111111111112,exp,0.0
3775,359.0,0.2,1.3888888888888888,exp,0.0
3776,359.0,0.2,1.6666666666666667,exp,0.0
3777,359.0,0.2,1.9444444444444446,exp,0.0
3778,359.0,0.2,2.2222222222222223,exp,0.0
3779,359.0,0.2,2.5,exp,0.0
3780,359.0,0.21,0.2777777777777778,exp,0.0
3781,359.0,0.21,0.5555555555555556,exp,0.0
3782,359.0,0.21,0.8333333333333334,exp,0.0
3783,359.0,0.21,1.1111111111111112,exp,0.0
3784,359.0,0.21,1.3888888888888888,exp,0.0
3785,359.0,0.21,1.6666666666666667,exp,0.0
3786,359.0,0.21,1.9444444444444446,exp,0.0
3787,359.0,0.21,2.2222222222222223,exp,0.0
